   7.1050345e+00  -7.2945047e+01  -7.2118093e+01
   7.1362855e+00  -7.3006249e+01  -7.2156757e+01
   7.1675364e+00  -7.3033550e+01  -7.2193936e+01
   7.1987874e+00  -7.3049909e+01  -7.2230583e+01
   7.2300384e+00  -7.3159333e+01  -7.2265128e+01
   7.2612893e+00  -7.3116153e+01  -7.2301401e+01
   7.2925403e+00  -7.3143361e+01  -7.2339570e+01
   7.3237912e+00  -7.3212281e+01  -7.2374436e+01
   7.3550422e+00  -7.3243539e+01  -7.2409774e+01
   7.3862931e+00  -7.3278379e+01  -7.2443644e+01
   7.4175441e+00  -7.3327362e+01  -7.2481937e+01
   7.4487950e+00  -7.3351059e+01  -7.2515612e+01
   7.4800460e+00  -7.3388122e+01  -7.2548714e+01
   7.5112969e+00  -7.3424177e+01  -7.2584124e+01
   7.5425479e+00  -7.3456713e+01  -7.2620021e+01
   7.5737988e+00  -7.3489851e+01  -7.2653681e+01
   7.6050498e+00  -7.3524021e+01  -7.2685348e+01
   7.6363007e+00  -7.3557755e+01  -7.2721717e+01
   7.6675517e+00  -7.3592805e+01  -7.2754655e+01
   7.6988027e+00  -7.3625355e+01  -7.2787304e+01
   7.7300536e+00  -7.3658781e+01  -7.2820210e+01
   7.7613046e+00  -7.3687619e+01  -7.2852850e+01
   7.7925555e+00  -7.3723135e+01  -7.2885911e+01
   7.8238065e+00  -7.3759889e+01  -7.2918801e+01
   7.8550574e+00  -7.3787949e+01  -7.2951975e+01
   7.8863084e+00  -7.3819338e+01  -7.2983510e+01
   7.9175593e+00  -7.3855688e+01  -7.3016984e+01
   7.9488103e+00  -7.3886431e+01  -7.3048399e+01
   7.9800612e+00  -7.3917685e+01  -7.3079526e+01
   8.0113122e+00  -7.3948541e+01  -7.3111414e+01
   8.0425631e+00  -7.3979621e+01  -7.3143180e+01
   8.0738141e+00  -7.4012211e+01  -7.3174208e+01
   8.1050651e+00  -7.4042666e+01  -7.3204338e+01
   8.1363160e+00  -7.4072832e+01  -7.3236386e+01
   8.1675670e+00  -7.4106443e+01  -7.3266624e+01
   8.1988179e+00  -7.4129952e+01  -7.3296909e+01
   8.2300689e+00  -7.4166075e+01  -7.3327306e+01
   8.2613198e+00  -7.4194921e+01  -7.3357101e+01
   8.2925708e+00  -7.4225709e+01  -7.3387344e+01
   8.3238217e+00  -7.4257143e+01  -7.3417352e+01
   8.3550727e+00  -7.4287061e+01  -7.3447614e+01
   8.3863236e+00  -7.4313320e+01  -7.3477117e+01
   8.4175746e+00  -7.4344342e+01  -7.3506768e+01
   8.4488255e+00  -7.4373442e+01  -7.3536009e+01
   8.4800765e+00  -7.4401936e+01  -7.3564953e+01
   8.5113275e+00  -7.4432698e+01  -7.3594028e+01
   8.5425784e+00  -7.4461787e+01  -7.3622747e+01
   8.5738294e+00  -7.4488536e+01  -7.3651490e+01
   8.6050803e+00  -7.4516018e+01  -7.3679896e+01
   8.6363313e+00  -7.4544290e+01  -7.3708270e+01
   8.6675822e+00  -7.4554295e+01  -7.3736403e+01
   8.6988332e+00  -7.4512091e+01  -7.3764597e+01
   8.7300841e+00  -7.4669811e+01  -7.3792395e+01
   8.7613351e+00  -7.4581658e+01  -7.3819976e+01
   8.7925860e+00  -7.4721599e+01  -7.3847925e+01
   8.8238370e+00  -7.4688961e+01  -7.3875292e+01
   8.8550879e+00  -7.4749505e+01  -7.3902830e+01
   8.8863389e+00  -7.4764387e+01  -7.3930104e+01
   8.9175899e+00  -7.4766612e+01  -7.3957133e+01
   8.9488408e+00  -7.4824244e+01  -7.3984155e+01
   8.9800918e+00  -7.4837283e+01  -7.4010875e+01
   9.0113427e+00  -7.4938239e+01  -7.4037644e+01
   9.0425937e+00  -7.4978304e+01  -7.4064052e+01
   9.0738446e+00  -7.4835557e+01  -7.4090555e+01
   9.1050956e+00  -7.4917349e+01  -7.4116918e+01
   9.1363465e+00  -7.4934848e+01  -7.4142829e+01
   9.1675975e+00  -7.5057724e+01  -7.4168890e+01
   9.1988484e+00  -7.5013617e+01  -7.4194926e+01
   9.2300994e+00  -7.5027565e+01  -7.4220504e+01
   9.2613503e+00  -7.5075642e+01  -7.4246113e+01
   9.2926013e+00  -7.5117945e+01  -7.4271820e+01
   9.3238522e+00  -7.5132292e+01  -7.4297033e+01
   9.3551032e+00  -7.5130854e+01  -7.4322308e+01
   9.3863542e+00  -7.5183778e+01  -7.4347418e+01
   9.4176051e+00  -7.5194276e+01  -7.4372394e+01
   9.4488561e+00  -7.5230631e+01  -7.4397306e+01
   9.4801070e+00  -7.5237713e+01  -7.4421986e+01
   9.5113580e+00  -7.5182623e+01  -7.4446689e+01
   9.5426089e+00  -7.5327521e+01  -7.4471131e+01
   9.5738599e+00  -7.5334198e+01  -7.4495544e+01
   9.6051108e+00  -7.5338565e+01  -7.4519854e+01
   9.6363618e+00  -7.5344987e+01  -7.4543896e+01
   9.6676127e+00  -7.5451030e+01  -7.4567946e+01
   9.6988637e+00  -7.5433514e+01  -7.4591921e+01
   9.7301146e+00  -7.5456498e+01  -7.4615614e+01
   9.7613656e+00  -7.5477323e+01  -7.4639323e+01
   9.7926166e+00  -7.5505727e+01  -7.4662953e+01
   9.8238675e+00  -7.5509315e+01  -7.4686320e+01
   9.8551185e+00  -7.5481360e+01  -7.4709655e+01
   9.8863694e+00  -7.5630064e+01  -7.4732847e+01
   9.9176204e+00  -7.5539451e+01  -7.4755957e+01
   9.9488713e+00  -7.5532360e+01  -7.4778954e+01
   9.9801223e+00  -7.5646707e+01  -7.4801803e+01
   1.0011373e+01  -7.5671749e+01  -7.4824603e+01
   1.0042624e+01  -7.5679505e+01  -7.4847245e+01
   1.0073875e+01  -7.5687681e+01  -7.4869790e+01
   1.0105126e+01  -7.5750852e+01  -7.4892234e+01
   1.0136377e+01  -7.5751661e+01  -7.4914546e+01
   1.0167628e+01  -7.5780502e+01  -7.4936765e+01
   1.0198879e+01  -7.5798930e+01  -7.4958892e+01
   1.0230130e+01  -7.5807278e+01  -7.4980870e+01
   1.0261381e+01  -7.5853248e+01  -7.5002785e+01
   1.0292632e+01  -7.5835841e+01  -7.5024588e+01
   1.0323883e+01  -7.5959215e+01  -7.5046258e+01
   1.0355134e+01  -7.5870257e+01  -7.5067843e+01
   1.0386385e+01  -7.5910157e+01  -7.5089316e+01
   1.0417636e+01  -7.5946956e+01  -7.5110695e+01
   1.0448887e+01  -7.5935641e+01  -7.5131967e+01
   1.0480138e+01  -7.6024113e+01  -7.5153133e+01
   1.0511388e+01  -7.6007933e+01  -7.5174208e+01
   1.0542639e+01  -7.6067971e+01  -7.5195175e+01
   1.0573890e+01  -7.6049724e+01  -7.5216039e+01
   1.0605141e+01  -7.6075790e+01  -7.5236805e+01
   1.0636392e+01  -7.6099047e+01  -7.5257472e+01
   1.0667643e+01  -7.6127046e+01  -7.5278039e+01
   1.0698894e+01  -7.6148584e+01  -7.5298508e+01
   1.0730145e+01  -7.6144704e+01  -7.5318877e+01
   1.0761396e+01  -7.6204686e+01  -7.5339152e+01
   1.0792647e+01  -7.6129035e+01  -7.5359328e+01
   1.0823898e+01  -7.6178890e+01  -7.5379406e+01
   1.0855149e+01  -7.6279299e+01  -7.5399389e+01
   1.0886400e+01  -7.6286919e+01  -7.5419277e+01
   1.0917651e+01  -7.6298013e+01  -7.5439069e+01
   1.0948902e+01  -7.6316697e+01  -7.5458767e+01
   1.0980153e+01  -7.6301433e+01  -7.5478370e+01
   1.1011404e+01  -7.6333819e+01  -7.5497879e+01
   1.1042655e+01  -7.6362297e+01  -7.5517295e+01
   1.1073906e+01  -7.6372734e+01  -7.5536619e+01
   1.1105157e+01  -7.6377505e+01  -7.5555849e+01
   1.1136408e+01  -7.6433730e+01  -7.5574988e+01
   1.1167659e+01  -7.6471191e+01  -7.5594035e+01
   1.1198909e+01  -7.6478890e+01  -7.5612992e+01
   1.1230160e+01  -7.6454948e+01  -7.5631857e+01
   1.1261411e+01  -7.6453197e+01  -7.5650632e+01
   1.1292662e+01  -7.6426177e+01  -7.5669317e+01
   1.1323913e+01  -7.6554527e+01  -7.5687913e+01
   1.1355164e+01  -7.6566793e+01  -7.5706420e+01
   1.1386415e+01  -7.6565842e+01  -7.5724838e+01
   1.1417666e+01  -7.6608493e+01  -7.5743168e+01
   1.1448917e+01  -7.6612024e+01  -7.5761410e+01
   1.1480168e+01  -7.6622640e+01  -7.5779565e+01
   1.1511419e+01  -7.6640670e+01  -7.5797632e+01
   1.1542670e+01  -7.6655510e+01  -7.5815613e+01
   1.1573921e+01  -7.6667471e+01  -7.5833508e+01
   1.1605172e+01  -7.6695986e+01  -7.5851317e+01
   1.1636423e+01  -7.6746353e+01  -7.5869040e+01
   1.1667674e+01  -7.6692322e+01  -7.5886678e+01
   1.1698925e+01  -7.6733014e+01  -7.5904232e+01
   1.1730176e+01  -7.6762143e+01  -7.5921701e+01
   1.1761427e+01  -7.6775218e+01  -7.5939086e+01
   1.1792678e+01  -7.6734486e+01  -7.5956387e+01
   1.1823929e+01  -7.6775152e+01  -7.5973606e+01
   1.1855179e+01  -7.6841370e+01  -7.5990740e+01
   1.1886430e+01  -7.6872854e+01  -7.6007793e+01
   1.1917681e+01  -7.6876638e+01  -7.6024764e+01
   1.1948932e+01  -7.6877201e+01  -7.6041652e+01
   1.1980183e+01  -7.6887572e+01  -7.6058459e+01
   1.2011434e+01  -7.6903709e+01  -7.6075184e+01
   1.2042685e+01  -7.6968958e+01  -7.6091830e+01
   1.2073936e+01  -7.6952135e+01  -7.6108393e+01
   1.2105187e+01  -7.6940620e+01  -7.6124877e+01
   1.2136438e+01  -7.7010205e+01  -7.6141281e+01
   1.2167689e+01  -7.6983603e+01  -7.6157606e+01
   1.2198940e+01  -7.7030395e+01  -7.6173850e+01
   1.2230191e+01  -7.6967735e+01  -7.6190017e+01
   1.2261442e+01  -7.6992118e+01  -7.6206104e+01
   1.2292693e+01  -7.7062404e+01  -7.6222114e+01
   1.2323944e+01  -7.7065136e+01  -7.6238046e+01
   1.2355195e+01  -7.7101642e+01  -7.6253899e+01
   1.2386446e+01  -7.7111928e+01  -7.6269675e+01
   1.2417697e+01  -7.7132088e+01  -7.6285374e+01
   1.2448948e+01  -7.7112536e+01  -7.6300997e+01
   1.2480199e+01  -7.7127328e+01  -7.6316542e+01
   1.2511450e+01  -7.7186635e+01  -7.6332012e+01
   1.2542700e+01  -7.7170412e+01  -7.6347405e+01
   1.2573951e+01  -7.7149345e+01  -7.6362723e+01
   1.2605202e+01  -7.7224955e+01  -7.6377966e+01
   1.2636453e+01  -7.7211903e+01  -7.6393133e+01
   1.2667704e+01  -7.7266401e+01  -7.6408226e+01
   1.2698955e+01  -7.7273457e+01  -7.6423244e+01
   1.2730206e+01  -7.7287936e+01  -7.6438188e+01
   1.2761457e+01  -7.7301213e+01  -7.6453058e+01
   1.2792708e+01  -7.7317308e+01  -7.6467854e+01
   1.2823959e+01  -7.7331681e+01  -7.6482577e+01
   1.2855210e+01  -7.7346947e+01  -7.6497226e+01
   1.2886461e+01  -7.7360170e+01  -7.6511803e+01
   1.2917712e+01  -7.7376733e+01  -7.6526307e+01
   1.2948963e+01  -7.7390378e+01  -7.6540739e+01
   1.2980214e+01  -7.7404571e+01  -7.6555099e+01
   1.3011465e+01  -7.7424807e+01  -7.6569386e+01
   1.3042716e+01  -7.7431829e+01  -7.6583602e+01
   1.3073967e+01  -7.7448102e+01  -7.6597747e+01
   1.3105218e+01  -7.7460468e+01  -7.6611820e+01
   1.3136469e+01  -7.7476052e+01  -7.6625822e+01
   1.3167720e+01  -7.7489873e+01  -7.6639755e+01
   1.3198971e+01  -7.7503586e+01  -7.6653617e+01
   1.3230221e+01  -7.7518228e+01  -7.6667408e+01
   1.3261472e+01  -7.7532019e+01  -7.6681129e+01
   1.3292723e+01  -7.7546429e+01  -7.6694780e+01
   1.3323974e+01  -7.7560727e+01  -7.6708363e+01
   1.3355225e+01  -7.7570495e+01  -7.6721876e+01
   1.3386476e+01  -7.7585353e+01  -7.6735320e+01
   1.3417727e+01  -7.7603172e+01  -7.6748695e+01
   1.3448978e+01  -7.7612780e+01  -7.6762001e+01
   1.3480229e+01  -7.7627863e+01  -7.6775241e+01
   1.3511480e+01  -7.7643863e+01  -7.6788410e+01
   1.3542731e+01  -7.7653785e+01  -7.6801513e+01
   1.3573982e+01  -7.7665080e+01  -7.6814548e+01
   1.3605233e+01  -7.7677349e+01  -7.6827515e+01
   1.3636484e+01  -7.7692145e+01  -7.6840414e+01
   1.3667735e+01  -7.7705037e+01  -7.6853248e+01
   1.3698986e+01  -7.7718091e+01  -7.6866014e+01
   1.3730237e+01  -7.7731172e+01  -7.6878713e+01
   1.3761488e+01  -7.7743548e+01  -7.6891346e+01
   1.3792739e+01  -7.7760269e+01  -7.6903913e+01
   1.3823990e+01  -7.7776378e+01  -7.6916414e+01
   1.3855241e+01  -7.7778254e+01  -7.6928849e+01
   1.3886491e+01  -7.7787962e+01  -7.6941219e+01
   1.3917742e+01  -7.7812189e+01  -7.6953523e+01
   1.3948993e+01  -7.7821022e+01  -7.6965761e+01
   1.3980244e+01  -7.7832759e+01  -7.6977935e+01
   1.4011495e+01  -7.7849801e+01  -7.6990044e+01
   1.4042746e+01  -7.7799411e+01  -7.7002089e+01
   1.4073997e+01  -7.7872183e+01  -7.7014068e+01
   1.4105248e+01  -7.7879456e+01  -7.7025984e+01
   1.4136499e+01  -7.7892689e+01  -7.7037836e+01
   1.4167750e+01  -7.7837294e+01  -7.7049623e+01
   1.4199001e+01  -7.7922654e+01  -7.7061347e+01
   1.4230252e+01  -7.7880553e+01  -7.7073008e+01
   1.4261503e+01  -7.7896813e+01  -7.7084605e+01
   1.4292754e+01  -7.8082593e+01  -7.7096139e+01
   1.4324005e+01  -7.8005574e+01  -7.7107610e+01
   1.4355256e+01  -7.7949380e+01  -7.7119018e+01
   1.4386507e+01  -7.7929688e+01  -7.7130364e+01
   1.4417758e+01  -7.8059793e+01  -7.7141647e+01
   1.4449009e+01  -7.8045751e+01  -7.7152868e+01
   1.4480260e+01  -7.8036439e+01  -7.7164026e+01
   1.4511511e+01  -7.8037872e+01  -7.7175123e+01
   1.4542762e+01  -7.8046612e+01  -7.7186158e+01
   1.4574012e+01  -7.8053711e+01  -7.7197132e+01
   1.4605263e+01  -7.8049863e+01  -7.7208044e+01
   1.4636514e+01  -7.8125713e+01  -7.7218894e+01
   1.4667765e+01  -7.8086567e+01  -7.7229683e+01
   1.4699016e+01  -7.8096552e+01  -7.7240412e+01
   1.4730267e+01  -7.8126869e+01  -7.7251080e+01
   1.4761518e+01  -7.8121683e+01  -7.7261687e+01
   1.4792769e+01  -7.8074323e+01  -7.7272233e+01
   1.4824020e+01  -7.8071306e+01  -7.7282719e+01
   1.4855271e+01  -7.8143411e+01  -7.7293145e+01
   1.4886522e+01  -7.8134699e+01  -7.7303511e+01
   1.4917773e+01  -7.8175791e+01  -7.7313817e+01
   1.4949024e+01  -7.8186325e+01  -7.7324063e+01
   1.4980275e+01  -7.8189786e+01  -7.7334250e+01
   1.5011526e+01  -7.8190450e+01  -7.7344378e+01
   1.5042777e+01  -7.8215171e+01  -7.7354447e+01
   1.5074028e+01  -7.8170380e+01  -7.7364455e+01
   1.5105279e+01  -7.8246229e+01  -7.7374405e+01
   1.5136530e+01  -7.8230173e+01  -7.7384295e+01
   1.5167781e+01  -7.8227474e+01  -7.7394128e+01
   1.5199032e+01  -7.8234368e+01  -7.7403901e+01
   1.5230282e+01  -7.8184805e+01  -7.7413618e+01
   1.5261533e+01  -7.8283809e+01  -7.7423274e+01
   1.5292784e+01  -7.8260598e+01  -7.7432873e+01
   1.5324035e+01  -7.8295076e+01  -7.7442414e+01
   1.5355286e+01  -7.8291996e+01  -7.7451895e+01
   1.5386537e+01  -7.8319940e+01  -7.7461321e+01
   1.5417788e+01  -7.8327217e+01  -7.7470689e+01
   1.5449039e+01  -7.8326748e+01  -7.7479999e+01
   1.5480290e+01  -7.8326461e+01  -7.7489251e+01
   1.5511541e+01  -7.8350556e+01  -7.7498447e+01
   1.5542792e+01  -7.8264842e+01  -7.7507585e+01
   1.5574043e+01  -7.8285080e+01  -7.7516666e+01
   1.5605294e+01  -7.8349935e+01  -7.7525691e+01
   1.5636545e+01  -7.8369184e+01  -7.7534658e+01
   1.5667796e+01  -7.8348074e+01  -7.7543569e+01
   1.5699047e+01  -7.8435323e+01  -7.7552424e+01
   1.5730298e+01  -7.8484166e+01  -7.7561222e+01
   1.5761549e+01  -7.8476261e+01  -7.7569964e+01
   1.5792800e+01  -7.8429607e+01  -7.7578649e+01
   1.5824051e+01  -7.8451387e+01  -7.7587278e+01
   1.5855302e+01  -7.8453010e+01  -7.7595853e+01
   1.5886553e+01  -7.8451809e+01  -7.7604371e+01
   1.5917803e+01  -7.8430889e+01  -7.7612833e+01
   1.5949054e+01  -7.8482840e+01  -7.7621239e+01
   1.5980305e+01  -7.8487531e+01  -7.7629592e+01
   1.6011556e+01  -7.8490109e+01  -7.7637886e+01
   1.6042807e+01  -7.8518714e+01  -7.7646127e+01
   1.6074058e+01  -7.8533139e+01  -7.7654314e+01
   1.6105309e+01  -7.8495165e+01  -7.7662445e+01
   1.6136560e+01  -7.8518942e+01  -7.7670521e+01
   1.6167811e+01  -7.8487822e+01  -7.7678541e+01
   1.6199062e+01  -7.8541982e+01  -7.7686510e+01
   1.6230313e+01  -7.8567469e+01  -7.7694417e+01
   1.6261564e+01  -7.8558925e+01  -7.7702279e+01
   1.6292815e+01  -7.8572247e+01  -7.7710078e+01
   1.6324066e+01  -7.8574390e+01  -7.7717826e+01
   1.6355317e+01  -7.8581284e+01  -7.7725523e+01
   1.6386568e+01  -7.8608191e+01  -7.7733162e+01
   1.6417819e+01  -7.8546637e+01  -7.7740748e+01
   1.6449070e+01  -7.8585540e+01  -7.7748279e+01
   1.6480321e+01  -7.8674933e+01  -7.7755761e+01
   1.6511572e+01  -7.8548453e+01  -7.7763181e+01
   1.6542823e+01  -7.8703264e+01  -7.7770556e+01
   1.6574074e+01  -7.8626143e+01  -7.7777875e+01
   1.6605324e+01  -7.8618775e+01  -7.7785141e+01
   1.6636575e+01  -7.8654673e+01  -7.7792349e+01
   1.6667826e+01  -7.8657399e+01  -7.7799510e+01
   1.6699077e+01  -7.8682589e+01  -7.7806617e+01
   1.6730328e+01  -7.8675867e+01  -7.7813665e+01
   1.6761579e+01  -7.8686278e+01  -7.7820669e+01
   1.6792830e+01  -7.8701203e+01  -7.7827610e+01
   1.6824081e+01  -7.8673217e+01  -7.7834506e+01
   1.6855332e+01  -7.8650817e+01  -7.7841346e+01
   1.6886583e+01  -7.8663753e+01  -7.7848136e+01
   1.6917834e+01  -7.8838026e+01  -7.7854871e+01
   1.6949085e+01  -7.8720092e+01  -7.7861553e+01
   1.6980336e+01  -7.8701595e+01  -7.7868186e+01
   1.7011587e+01  -7.8681250e+01  -7.7874763e+01
   1.7042838e+01  -7.8777961e+01  -7.7881293e+01
   1.7074089e+01  -7.8782907e+01  -7.7887766e+01
   1.7105340e+01  -7.8737995e+01  -7.7894190e+01
   1.7136591e+01  -7.8747534e+01  -7.7900559e+01
   1.7167842e+01  -7.8770960e+01  -7.7906880e+01
   1.7199093e+01  -7.8767039e+01  -7.7913147e+01
   1.7230344e+01  -7.8786561e+01  -7.7919363e+01
   1.7261594e+01  -7.8810315e+01  -7.7925527e+01
   1.7292845e+01  -7.8831619e+01  -7.7931640e+01
   1.7324096e+01  -7.8745861e+01  -7.7937700e+01
   1.7355347e+01  -7.8836664e+01  -7.7943711e+01
   1.7386598e+01  -7.8806187e+01  -7.7949667e+01
   1.7417849e+01  -7.8848530e+01  -7.7955575e+01
   1.7449100e+01  -7.8851866e+01  -7.7961434e+01
   1.7480351e+01  -7.8850415e+01  -7.7967237e+01
   1.7511602e+01  -7.8850908e+01  -7.7972993e+01
   1.7542853e+01  -7.8844841e+01  -7.7978692e+01
   1.7574104e+01  -7.8832304e+01  -7.7984350e+01
   1.7605355e+01  -7.8852898e+01  -7.7989950e+01
   1.7636606e+01  -7.8841444e+01  -7.7995507e+01
   1.7667857e+01  -7.8850931e+01  -7.8001000e+01
   1.7699108e+01  -7.8843031e+01  -7.8006457e+01
   1.7730359e+01  -7.8872210e+01  -7.8011848e+01
   1.7761610e+01  -7.8877230e+01  -7.8017203e+01
   1.7792861e+01  -7.8879319e+01  -7.8022497e+01
   1.7824112e+01  -7.8933250e+01  -7.8027735e+01
   1.7855363e+01  -7.8846643e+01  -7.8032941e+01
   1.7886614e+01  -7.8833228e+01  -7.8038073e+01
   1.7917865e+01  -7.8855729e+01  -7.8043176e+01
   1.7949115e+01  -7.8937865e+01  -7.8048235e+01
   1.7980366e+01  -7.8929658e+01  -7.8053219e+01
   1.8011617e+01  -7.8927527e+01  -7.8058170e+01
   1.8042868e+01  -7.8928211e+01  -7.8063070e+01
   1.8074119e+01  -7.8933399e+01  -7.8067936e+01
   1.8105370e+01  -7.8938620e+01  -7.8072732e+01
   1.8136621e+01  -7.8942193e+01  -7.8077474e+01
   1.8167872e+01  -7.8946110e+01  -7.8082180e+01
   1.8199123e+01  -7.8955725e+01  -7.8086842e+01
   1.8230374e+01  -7.8956963e+01  -7.8091419e+01
   1.8261625e+01  -7.8958952e+01  -7.8095987e+01
   1.8292876e+01  -7.8965484e+01  -7.8100465e+01
   1.8324127e+01  -7.8973509e+01  -7.8104915e+01
   1.8355378e+01  -7.8974291e+01  -7.8109296e+01
   1.8386629e+01  -7.8978688e+01  -7.8113659e+01
   1.8417880e+01  -7.8986291e+01  -7.8117965e+01
   1.8449131e+01  -7.8988746e+01  -7.8122235e+01
   1.8480382e+01  -7.8992943e+01  -7.8126406e+01
   1.8511633e+01  -7.8996841e+01  -7.8130574e+01
   1.8542884e+01  -7.9000665e+01  -7.8134717e+01
   1.8574135e+01  -7.9007202e+01  -7.8138785e+01
   1.8605385e+01  -7.9010299e+01  -7.8142794e+01
   1.8636636e+01  -7.9013056e+01  -7.8146716e+01
   1.8667887e+01  -7.9021336e+01  -7.8150667e+01
   1.8699138e+01  -7.9019785e+01  -7.8154529e+01
   1.8730389e+01  -7.9026557e+01  -7.8158342e+01
   1.8761640e+01  -7.9028471e+01  -7.8162102e+01
   1.8792891e+01  -7.9033645e+01  -7.8165812e+01
   1.8824142e+01  -7.9039373e+01  -7.8169492e+01
   1.8855393e+01  -7.9040831e+01  -7.8173098e+01
   1.8886644e+01  -7.9043441e+01  -7.8176671e+01
   1.8917895e+01  -7.9047973e+01  -7.8180192e+01
   1.8949146e+01  -7.9050850e+01  -7.8183663e+01
   1.8980397e+01  -7.9053679e+01  -7.8187153e+01
   1.9011648e+01  -7.9058756e+01  -7.8190483e+01
   1.9042899e+01  -7.9061879e+01  -7.8193686e+01
   1.9074150e+01  -7.9066354e+01  -7.8196966e+01
   1.9105401e+01  -7.9070810e+01  -7.8200115e+01
   1.9136652e+01  -7.9070669e+01  -7.8203651e+01
   1.9167903e+01  -7.9074428e+01  -7.8206478e+01
   1.9199154e+01  -7.9068327e+01  -7.8208585e+01
   1.9230405e+01  -7.9080021e+01  -7.8209114e+01
   1.9261656e+01  -7.9091035e+01  -7.8232336e+01
   1.9292906e+01  -7.9089001e+01  -7.8212177e+01
   1.9324157e+01  -7.9093293e+01  -7.8236409e+01
   1.9355408e+01  -7.9093255e+01  -7.8177966e+01
   1.9386659e+01  -7.9106816e+01  -7.8053841e+01
   1.9417910e+01  -7.9058843e+01  -7.8103601e+01
   1.9449161e+01  -7.9084555e+01  -7.8279744e+01
   1.9480412e+01  -7.9071101e+01  -7.8160241e+01
   1.9511663e+01  -7.9125354e+01  -7.8084209e+01
   1.9542914e+01  -7.9107279e+01  -7.8004092e+01
   1.9574165e+01  -7.9081235e+01  -7.8157122e+01
   1.9605416e+01  -7.9118274e+01  -7.8202951e+01
   1.9636667e+01  -7.9111374e+01  -7.8280112e+01
   1.9667918e+01  -7.9102337e+01  -7.7763184e+01
   1.9699169e+01  -7.9080020e+01  -7.8137477e+01
   1.9730420e+01  -7.9111910e+01  -7.8087902e+01
   1.9761671e+01  -7.9114201e+01  -7.8094039e+01
   1.9792922e+01  -7.9127826e+01  -7.8232335e+01
   1.9824173e+01  -7.9136537e+01  -7.8107457e+01
   1.9855424e+01  -7.9126588e+01  -7.8225503e+01
   1.9886675e+01  -7.9114687e+01  -7.8093647e+01
   1.9917926e+01  -7.9123756e+01  -7.8052337e+01
   1.9949177e+01  -7.9112146e+01  -7.8138076e+01
   1.9980427e+01  -7.9132284e+01  -7.8218264e+01
   2.0011678e+01  -7.9025084e+01  -7.8136231e+01
   2.0042929e+01  -7.9095354e+01  -7.8280391e+01
   2.0074180e+01  -7.9172822e+01  -7.8331724e+01
   2.0105431e+01  -7.9130562e+01  -7.8344492e+01
   2.0136682e+01  -7.9174475e+01  -7.8175542e+01
   2.0167933e+01  -7.9146791e+01  -7.8275067e+01
   2.0199184e+01  -7.9150548e+01  -7.8227269e+01
   2.0230435e+01  -7.9158717e+01  -7.8245667e+01
   2.0261686e+01  -7.9142176e+01  -7.8308244e+01
   2.0292937e+01  -7.9129533e+01  -7.8308508e+01
   2.0324188e+01  -7.9195841e+01  -7.8297899e+01
   2.0355439e+01  -7.9157423e+01  -7.8291658e+01
   2.0386690e+01  -7.9116760e+01  -7.8251399e+01
   2.0417941e+01  -7.9042447e+01  -7.8313928e+01
   2.0449192e+01  -7.9086117e+01  -7.8280933e+01
   2.0480443e+01  -7.9192393e+01  -7.8294340e+01
   2.0511694e+01  -7.9137223e+01  -7.8297018e+01
   2.0542945e+01  -7.9088142e+01  -7.8292263e+01
   2.0574196e+01  -7.9145908e+01  -7.8308627e+01
   2.0605447e+01  -7.9183546e+01  -7.8325438e+01
   2.0636697e+01  -7.9173476e+01  -7.8309282e+01
   2.0667948e+01  -7.9172163e+01  -7.8276718e+01
   2.0699199e+01  -7.9177304e+01  -7.8289334e+01
   2.0730450e+01  -7.9172856e+01  -7.8294802e+01
   2.0761701e+01  -7.9175834e+01  -7.8353842e+01
   2.0792952e+01  -7.9106027e+01  -7.8237811e+01
   2.0824203e+01  -7.9191040e+01  -7.8246822e+01
   2.0855454e+01  -7.9207485e+01  -7.8401115e+01
   2.0886705e+01  -7.9201608e+01  -7.8216466e+01
   2.0917956e+01  -7.9090497e+01  -7.8175345e+01
   2.0949207e+01  -7.9131749e+01  -7.8216215e+01
   2.0980458e+01  -7.9125659e+01  -7.8226090e+01
   2.1011709e+01  -7.9224902e+01  -7.8231044e+01
   2.1042960e+01  -7.9180156e+01  -7.8198657e+01
   2.1074211e+01  -7.9197457e+01  -7.8347641e+01
   2.1105462e+01  -7.9185011e+01  -7.8206295e+01
   2.1136713e+01  -7.9183171e+01  -7.8196974e+01
   2.1167964e+01  -7.9168035e+01  -7.8083568e+01
   2.1199215e+01  -7.9191872e+01  -7.8036468e+01
   2.1230466e+01  -7.9128955e+01  -7.8238317e+01
   2.1261717e+01  -7.9128030e+01  -7.8168684e+01
   2.1292968e+01  -7.9199932e+01  -7.8263512e+01
   2.1324218e+01  -7.9171437e+01  -7.8310055e+01
